Ds 0.230544 0.0446028 0.00895531 0.0021114 0.000465045 0.00013645 3.60126e-05 1.10654e-05 3.14081e-06 9.61657e-07 2.82978e-07 8.59886e-08 2.56123e-08 7.74067e-09 2.31716e-09 7.03979e-10 2.09375e-10 6.36648e-11 1.88886e-11 5.7493e-12 1.70651e-12 5.25397e-13 1.54222e-13 4.79562e-14 1.40333e-14 4.34328e-15 1.28589e-15 3.88341e-16 1.15792e-16 3.46262e-17 1.03628e-17 3.45061e-18 1.81088e-18 3.07865e-18 1.00604e-17 3.20162e-17 1.13466e-16 3.65052e-16 1.26951e-15 4.1502e-15 1.40314e-14 4.64824e-14 1.56018e-13 5.179e-13 1.7169e-12 5.76565e-12 1.90697e-11 6.40524e-11 2.09935e-10 7.05515e-10 2.30039e-09 7.73702e-09 2.51851e-08 8.55971e-08 2.78433e-07 9.53476e-07 3.09694e-06 1.09214e-05 3.57025e-05 0.000135455 0.000463246 0.00210572 0.00896479 0.0445697
Ds 0.230728 0.0446519 0.00898482 0.00210946 0.000465958 0.000135942 3.59824e-05 1.09823e-05 3.12854e-06 9.53535e-07 2.8043e-07 8.48771e-08 2.53806e-08 7.67629e-09 2.30865e-09 6.98207e-10 2.10151e-10 6.33576e-11 1.89817e-11 5.7177e-12 1.71942e-12 5.14604e-13 1.56041e-13 4.70824e-14 1.41972e-14 4.33494e-15 1.28994e-15 3.97927e-16 1.20166e-16 3.75505e-17 1.12622e-17 3.84803e-18 1.93087e-18 3.61633e-18 1.05295e-17 3.57463e-17 1.16514e-16 3.8103e-16 1.26649e-15 4.16039e-15 1.37563e-14 4.51296e-14 1.49132e-13 4.93765e-13 1.6618e-12 5.49438e-12 1.85894e-11 6.14205e-11 2.0544e-10 6.82372e-10 2.28089e-09 7.60817e-09 2.50662e-08 8.46458e-08 2.76485e-07 9.47181e-07 3.08943e-06 1.09141e-05 3.57337e-05 0.000135398 0.000465529 0.00210996 0.00898401 0.0446541
Ds 0.230719 0.044627 0.00899022 0.00211428 0.00046859 0.000136695 3.6119e-05 1.10274e-05 3.13198e-06 9.58807e-07 2.79117e-07 8.50577e-08 2.51677e-08 7.59906e-09 2.27261e-09 6.86669e-10 2.07446e-10 6.22444e-11 1.87615e-11 5.67421e-12 1.69215e-12 5.17127e-13 1.53743e-13 4.78224e-14 1.43209e-14 4.44183e-15 1.31438e-15 4.00758e-16 1.18323e-16 3.59044e-17 1.08655e-17 3.43789e-18 1.88564e-18 3.34531e-18 1.01514e-17 3.45376e-17 1.1553e-16 3.84928e-16 1.26085e-15 4.13307e-15 1.3493e-14 4.52113e-14 1.50098e-13 5.08672e-13 1.67994e-12 5.71254e-12 1.87798e-11 6.3156e-11 2.07072e-10 6.97205e-10 2.30187e-09 7.74939e-09 2.55805e-08 8.6366e-08 2.83037e-07 9.66298e-07 3.16256e-06 1.11078e-05 3.62924e-05 0.000137089 0.000469838 0.00211967 0.00899788 0.0446633
Ds 0.230956 0.0447132 0.00902768 0.00211929 0.000470033 0.00013638 3.61423e-05 1.09619e-05 3.13116e-06 9.49853e-07 2.78671e-07 8.38143e-08 2.49912e-08 7.43757e-09 2.22883e-09 6.61073e-10 1.98551e-10 5.88698e-11 1.75792e-11 5.24322e-12 1.5799e-12 4.70728e-13 1.42459e-13 4.2739e-14 1.29667e-14 3.81225e-15 1.14131e-15 3.42418e-16 1.04116e-16 3.10657e-17 9.27915e-18 2.91482e-18 1.66861e-18 2.91299e-18 9.5629e-18 3.10651e-17 1.06389e-16 3.53047e-16 1.18272e-15 3.92616e-15 1.27827e-14 4.32637e-14 1.40932e-13 4.85601e-13 1.57779e-12 5.37486e-12 1.7587e-11 5.98688e-11 1.97417e-10 6.73246e-10 2.21058e-09 7.5286e-09 2.46666e-08 8.43744e-08 2.76358e-07 9.51206e-07 3.11491e-06 1.09963e-05 3.61373e-05 0.00013659 0.000469364 0.00211761 0.00902097 0.0447159
Ds 0.230711 0.0446453 0.00898375 0.00211368 0.000468329 0.000136253 3.60561e-05 1.09671e-05 3.10744e-06 9.4937e-07 2.76979e-07 8.4198e-08 2.50499e-08 7.53795e-09 2.27047e-09 6.79678e-10 2.05522e-10 6.12045e-11 1.85446e-11 5.56747e-12 1.67898e-12 5.03615e-13 1.49251e-13 4.55407e-14 1.35069e-14 4.08838e-15 1.24006e-15 3.76779e-16 1.16204e-16 3.4768e-17 1.07571e-17 3.47006e-18 1.99612e-18 3.33804e-18 1.05411e-17 3.39622e-17 1.1409e-16 3.75391e-16 1.26753e-15 4.22592e-15 1.37886e-14 4.63365e-14 1.5246e-13 4.98979e-13 1.67903e-12 5.49277e-12 1.84769e-11 6.06354e-11 2.02452e-10 6.7751e-10 2.24781e-09 7.5694e-09 2.50754e-08 8.46143e-08 2.77455e-07 9.5085e-07 3.10441e-06 1.09895e-05 3.59399e-05 0.000136433 0.000468342 0.00211521 0.00899583 0.0446613
Ds 0.230586 0.0446073 0.00896285 0.00210824 0.000464274 0.000135971 3.58391e-05 1.09943e-05 3.12548e-06 9.62612e-07 2.81328e-07 8.62822e-08 2.55523e-08 7.82783e-09 2.34231e-09 7.11226e-10 2.14395e-10 6.50692e-11 1.96788e-11 5.97522e-12 1.81877e-12 5.4246e-13 1.65749e-13 4.98204e-14 1.49887e-14 4.57177e-15 1.36218e-15 4.12558e-16 1.24053e-16 3.83018e-17 1.15518e-17 3.67461e-18 1.989e-18 3.45245e-18 1.07245e-17 3.53056e-17 1.20646e-16 4.01045e-16 1.36218e-15 4.37548e-15 1.49665e-14 4.76935e-14 1.62852e-13 5.23133e-13 1.76727e-12 5.74503e-12 1.93941e-11 6.37983e-11 2.12866e-10 7.0302e-10 2.33797e-09 7.77514e-09 2.5744e-08 8.61839e-08 2.8459e-07 9.60162e-07 3.14807e-06 1.10026e-05 3.60818e-05 0.000135722 0.000466205 0.00210948 0.00898449 0.0446159
Ds 0.230606 0.0446075 0.00898717 0.00211441 0.000468438 0.000136941 3.63608e-05 1.11239e-05 3.15813e-06 9.664e-07 2.8263e-07 8.59999e-08 2.54216e-08 7.69145e-09 2.30181e-09 6.97123e-10 2.09942e-10 6.30511e-11 1.92771e-11 5.72741e-12 1.74775e-12 5.14243e-13 1.55419e-13 4.56941e-14 1.3564e-14 4.08734e-15 1.22713e-15 3.72458e-16 1.10555e-16 3.32645e-17 9.72173e-18 3.29081e-18 1.79881e-18 3.45309e-18 1.04066e-17 3.54122e-17 1.16831e-16 3.79904e-16 1.27761e-15 4.06263e-15 1.37576e-14 4.47868e-14 1.51549e-13 4.99682e-13 1.69056e-12 5.61649e-12 1.87761e-11 6.22293e-11 2.05208e-10 6.84343e-10 2.24756e-09 7.56168e-09 2.48433e-08 8.41355e-08 2.75601e-07 9.48338e-07 3.09236e-06 1.09323e-05 3.56902e-05 0.000135447 0.000464012 0.00210757 0.00897123 0.0446085
Ds 0.230682 0.0446043 0.00896465 0.00210549 0.000463638 0.000135225 3.57452e-05 1.09456e-05 3.10827e-06 9.51884e-07 2.77449e-07 8.48182e-08 2.49969e-08 7.6583e-09 2.27763e-09 6.98608e-10 2.09025e-10 6.36313e-11 1.92533e-11 5.79907e-12 1.75464e-12 5.21738e-13 1.59947e-13 4.75191e-14 1.473e-14 4.33898e-15 1.32393e-15 3.87322e-16 1.19053e-16 3.4525e-17 1.06352e-17 3.31671e-18 1.81806e-18 3.51142e-18 1.01009e-17 3.47016e-17 1.1153e-16 3.81252e-16 1.26917e-15 4.33453e-15 1.42829e-14 4.86065e-14 1.56993e-13 5.293e-13 1.73512e-12 5.80284e-12 1.91869e-11 6.4011e-11 2.10945e-10 6.99413e-10 2.29895e-09 7.69237e-09 2.51917e-08 8.53681e-08 2.78136e-07 9.56918e-07 3.11363e-06 1.09997e-05 3.5892e-05 0.000135906 0.000465599 0.00211293 0.0089731 0.0446366
Ds 0.230676 0.0446422 0.00897817 0.00211492 0.000466244 0.00013641 3.59503e-05 1.10035e-05 3.11597e-06 9.55604e-07 2.779e-07 8.52471e-08 2.51205e-08 7.6649e-09 2.27284e-09 6.91165e-10 2.06098e-10 6.24362e-11 1.85576e-11 5.59447e-12 1.67791e-12 5.03268e-13 1.52531e-13 4.63153e-14 1.39386e-14 4.26663e-15 1.27909e-15 3.92201e-16 1.16786e-16 3.62835e-17 1.05706e-17 3.61506e-18 1.93979e-18 3.68071e-18 1.11005e-17 3.6904e-17 1.19987e-16 4.01516e-16 1.27713e-15 4.30972e-15 1.37471e-14 4.72473e-14 1.51905e-13 5.14365e-13 1.67066e-12 5.66275e-12 1.85529e-11 6.30645e-11 2.0861e-10 7.00064e-10 2.30806e-09 7.72119e-09 2.54818e-08 8.57849e-08 2.82779e-07 9.6617e-07 3.15328e-06 1.10604e-05 3.62573e-05 0.00013649 0.000468146 0.00211678 0.00899644 0.0446643
Ds 0.230608 0.0446148 0.00899384 0.00211663 0.000469465 0.000136602 3.63492e-05 1.10687e-05 3.15593e-06 9.65681e-07 2.83879e-07 8.63812e-08 2.56119e-08 7.81988e-09 2.32197e-09 7.0617e-10 2.10119e-10 6.40954e-11 1.91596e-11 5.82674e-12 1.74119e-12 5.24626e-13 1.58186e-13 4.75446e-14 1.41605e-14 4.2577e-15 1.24459e-15 3.72126e-16 1.09952e-16 3.24849e-17 9.6868e-18 3.11889e-18 1.77739e-18 3.44503e-18 1.03824e-17 3.61214e-17 1.15243e-16 3.83836e-16 1.23757e-15 4.15495e-15 1.3362e-14 4.49569e-14 1.4886e-13 5.01919e-13 1.67089e-12 5.58787e-12 1.83879e-11 6.15544e-11 2.01127e-10 6.76927e-10 2.23593e-09 7.51767e-09 2.4761e-08 8.32773e-08 2.75711e-07 9.43803e-07 3.10353e-06 1.0928e-05 3.60003e-05 0.000135723 0.00046567 0.00210476 0.00897452 0.0445917
Ds 0.230748 0.0446405 0.00898701 0.00211284 0.000466179 0.000136144 3.59627e-05 1.09595e-05 3.11633e-06 9.53593e-07 2.78497e-07 8.48312e-08 2.50413e-08 7.66059e-09 2.27758e-09 6.91973e-10 2.06892e-10 6.26367e-11 1.87603e-11 5.66256e-12 1.69078e-12 5.05685e-13 1.51843e-13 4.52628e-14 1.35809e-14 3.99711e-15 1.21188e-15 3.58102e-16 1.08463e-16 3.15534e-17 9.64768e-18 3.1094e-18 1.66319e-18 3.05341e-18 9.58785e-18 3.0942e-17 1.0924e-16 3.52278e-16 1.20581e-15 3.89562e-15 1.31022e-14 4.39867e-14 1.47703e-13 4.94097e-13 1.64473e-12 5.48047e-12 1.83393e-11 6.12386e-11 2.05582e-10 6.78656e-10 2.27626e-09 7.53526e-09 2.49859e-08 8.35899e-08 2.75759e-07 9.40527e-07 3.09643e-06 1.0931e-05 3.59172e-05 0.000135884 0.000467011 0.00211055 0.00899234 0.0446268
Ds 0.23055 0.0445596 0.00896083 0.00210366 0.000463797 0.000134898 3.57812e-05 1.09808e-05 3.1247e-06 9.55928e-07 2.80675e-07 8.54041e-08 2.54446e-08 7.67655e-09 2.29823e-09 6.93454e-10 2.09521e-10 6.24282e-11 1.89546e-11 5.60694e-12 1.71637e-12 5.06597e-13 1.52994e-13 4.55461e-14 1.39181e-14 4.17379e-15 1.28158e-15 3.77914e-16 1.14834e-16 3.43204e-17 1.02111e-17 3.35191e-18 1.97361e-18 3.51859e-18 1.15908e-17 3.76737e-17 1.2724e-16 4.09933e-16 1.37176e-15 4.50701e-15 1.47457e-14 4.89765e-14 1.6167e-13 5.37979e-13 1.78639e-12 5.85891e-12 1.94888e-11 6.34364e-11 2.1278e-10 7.01959e-10 2.35527e-09 7.82116e-09 2.59154e-08 8.64925e-08 2.84168e-07 9.70699e-07 3.15673e-06 1.10805e-05 3.61627e-05 0.000136677 0.000466039 0.0021124 0.00896187 0.0446044
Ds 0.230772 0.0446625 0.00900248 0.00211815 0.00047001 0.000136989 3.62627e-05 1.10767e-05 3.14594e-06 9.61341e-07 2.80069e-07 8.58397e-08 2.53015e-08 7.70405e-09 2.28501e-09 7.02489e-10 2.07566e-10 6.39106e-11 1.87867e-11 5.75081e-12 1.69735e-12 5.15274e-13 1.54246e-13 4.64237e-14 1.43232e-14 4.21702e-15 1.32561e-15 3.90216e-16 1.22131e-16 3.63385e-17 1.109e-17 3.62349e-18 1.98082e-18 3.71628e-18 1.09882e-17 3.75057e-17 1.20733e-16 4.08253e-16 1.34892e-15 4.47228e-15 1.49636e-14 4.91958e-14 1.6302e-13 5.38675e-13 1.77232e-12 5.90825e-12 1.93658e-11 6.49111e-11 2.12231e-10 7.07771e-10 2.32e-09 7.82143e-09 2.54578e-08 8.65579e-08 2.81702e-07 9.70728e-07 3.15451e-06 1.11435e-05 3.62796e-05 0.000137513 0.000469874 0.0021253 0.00902104 0.0447072
Ds 0.230646 0.0446379 0.00898007 0.00211308 0.000465768 0.000136196 3.59757e-05 1.10554e-05 3.13393e-06 9.69747e-07 2.80981e-07 8.6421e-08 2.53805e-08 7.79325e-09 2.30398e-09 7.0119e-10 2.08201e-10 6.36114e-11 1.89818e-11 5.76711e-12 1.70425e-12 5.18068e-13 1.52536e-13 4.62872e-14 1.39987e-14 4.23864e-15 1.29557e-15 3.92023e-16 1.19585e-16 3.60323e-17 1.08519e-17 3.55784e-18 2.07219e-18 3.70949e-18 1.15434e-17 3.77499e-17 1.21995e-16 4.07274e-16 1.35306e-15 4.45496e-15 1.47567e-14 4.80556e-14 1.59269e-13 5.17379e-13 1.71125e-12 5.65464e-12 1.87783e-11 6.23656e-11 2.07301e-10 6.91657e-10 2.2975e-09 7.67185e-09 2.51641e-08 8.47947e-08 2.77971e-07 9.55036e-07 3.10268e-06 1.09728e-05 3.57871e-05 0.000135631 0.00046399 0.00210749 0.00896836 0.0446197
Ds 0.230699 0.0446406 0.00897676 0.00210945 0.000464574 0.000135335 3.5697e-05 1.09194e-05 3.09793e-06 9.47549e-07 2.76303e-07 8.41618e-08 2.49474e-08 7.57156e-09 2.25236e-09 6.86521e-10 2.05267e-10 6.18693e-11 1.85339e-11 5.5754e-12 1.66474e-12 5.05045e-13 1.4846e-13 4.55694e-14 1.3441e-14 4.15654e-15 1.21486e-15 3.7531e-16 1.0953e-16 3.25057e-17 9.78491e-18 3.04158e-18 1.85983e-18 3.2939e-18 1.05635e-17 3.371e-17 1.1379e-16 3.74219e-16 1.26847e-15 4.1821e-15 1.40595e-14 4.70767e-14 1.56595e-13 5.18011e-13 1.70721e-12 5.67135e-12 1.87453e-11 6.2572e-11 2.04598e-10 6.81668e-10 2.23282e-09 7.50925e-09 2.46621e-08 8.33018e-08 2.73402e-07 9.41428e-07 3.07898e-06 1.09097e-05 3.56713e-05 0.000135621 0.000464745 0.00210857 0.00897368 0.044627
Ds 0.230892 0.0447231 0.00904146 0.00212659 0.000473718 0.000137416 3.65982e-05 1.10657e-05 3.15865e-06 9.54039e-07 2.79565e-07 8.41923e-08 2.47782e-08 7.49407e-09 2.21829e-09 6.7246e-10 1.98267e-10 5.95729e-11 1.77259e-11 5.30005e-12 1.57338e-12 4.74215e-13 1.41834e-13 4.3493e-14 1.29009e-14 3.91964e-15 1.15507e-15 3.48398e-16 1.02427e-16 3.08046e-17 9.17462e-18 2.90548e-18 1.66999e-18 3.16142e-18 9.65152e-18 3.40227e-17 1.10659e-16 3.82887e-16 1.22885e-15 4.30297e-15 1.3653e-14 4.71457e-14 1.50665e-13 5.19525e-13 1.69991e-12 5.76551e-12 1.89672e-11 6.32948e-11 2.09218e-10 6.96907e-10 2.31663e-09 7.70458e-09 2.54666e-08 8.55306e-08 2.81797e-07 9.60245e-07 3.14462e-06 1.10975e-05 3.6524e-05 0.000137519 0.000472937 0.00212581 0.00904244 0.0447475
Ds 0.230796 0.0446742 0.00900697 0.00211885 0.00046906 0.000136392 3.6137e-05 1.10022e-05 3.1386e-06 9.53724e-07 2.79857e-07 8.49492e-08 2.5161e-08 7.62768e-09 2.26999e-09 6.86866e-10 2.05441e-10 6.13797e-11 1.84567e-11 5.5101e-12 1.65692e-12 4.87199e-13 1.46544e-13 4.40722e-14 1.32025e-14 4.00263e-15 1.20089e-15 3.63497e-16 1.0702e-16 3.20254e-17 9.74525e-18 3.24466e-18 1.82671e-18 3.36517e-18 1.01979e-17 3.45875e-17 1.14438e-16 3.80849e-16 1.26962e-15 4.06442e-15 1.38631e-14 4.46804e-14 1.53332e-13 4.97586e-13 1.69169e-12 5.51268e-12 1.85006e-11 6.09139e-11 2.03745e-10 6.752e-10 2.27984e-09 7.60313e-09 2.52893e-08 8.49045e-08 2.80978e-07 9.56018e-07 3.1684e-06 1.10578e-05 3.65552e-05 0.000137164 0.000472054 0.00211888 0.00901582 0.044626
Ds 0.230812 0.0447146 0.00901375 0.0021241 0.000469694 0.000137391 3.63582e-05 1.12042e-05 3.18524e-06 9.7641e-07 2.86026e-07 8.7602e-08 2.58618e-08 7.86877e-09 2.35468e-09 7.1542e-10 2.13885e-10 6.42435e-11 1.91766e-11 5.77266e-12 1.71966e-12 5.23471e-13 1.56084e-13 4.7963e-14 1.39721e-14 4.34168e-15 1.24865e-15 3.87757e-16 1.12798e-16 3.50248e-17 1.01369e-17 3.48817e-18 1.84948e-18 3.3482e-18 1.03765e-17 3.39082e-17 1.11391e-16 3.69283e-16 1.23521e-15 4.12769e-15 1.38402e-14 4.62871e-14 1.5637e-13 5.11261e-13 1.72749e-12 5.5933e-12 1.89031e-11 6.14483e-11 2.07479e-10 6.83444e-10 2.30125e-09 7.66766e-09 2.56199e-08 8.5878e-08 2.85093e-07 9.72967e-07 3.19518e-06 1.12095e-05 3.66594e-05 0.000137775 0.000471728 0.00212235 0.00902035 0.0446932
Ds 0.23068 0.0446437 0.00900642 0.00211942 0.000469987 0.000137277 3.6371e-05 1.1128e-05 3.14207e-06 9.59714e-07 2.78811e-07 8.48634e-08 2.50094e-08 7.54806e-09 2.24555e-09 6.80204e-10 2.03312e-10 6.12492e-11 1.84147e-11 5.59759e-12 1.6625e-12 5.05895e-13 1.50483e-13 4.56054e-14 1.38019e-14 4.17849e-15 1.25024e-15 3.81461e-16 1.13975e-16 3.50909e-17 1.06841e-17 3.49123e-18 1.92327e-18 3.49179e-18 1.03553e-17 3.48587e-17 1.1412e-16 3.80679e-16 1.25591e-15 4.1937e-15 1.39936e-14 4.60539e-14 1.54059e-13 5.04358e-13 1.68879e-12 5.5802e-12 1.86483e-11 6.11931e-11 2.04871e-10 6.80536e-10 2.27807e-09 7.63167e-09 2.52293e-08 8.49408e-08 2.79045e-07 9.51743e-07 3.1109e-06 1.09789e-05 3.60299e-05 0.000136349 0.000468042 0.00211918 0.00900735 0.0446792
Ds 0.230769 0.0446752 0.0090126 0.00211755 0.000469394 0.000136466 3.6104e-05 1.10344e-05 3.13621e-06 9.64443e-07 2.80689e-07 8.6041e-08 2.5445e-08 7.74205e-09 2.30744e-09 6.96702e-10 2.08558e-10 6.29429e-11 1.89164e-11 5.69876e-12 1.70391e-12 5.10778e-13 1.50566e-13 4.52838e-14 1.32409e-14 4.01973e-15 1.18388e-15 3.60716e-16 1.04555e-16 3.13777e-17 9.12615e-18 3.06387e-18 1.8146e-18 3.20772e-18 1.05434e-17 3.32856e-17 1.12811e-16 3.77827e-16 1.24279e-15 4.15925e-15 1.36427e-14 4.54155e-14 1.47967e-13 4.9709e-13 1.62774e-12 5.5012e-12 1.82571e-11 6.08111e-11 2.04537e-10 6.7875e-10 2.27893e-09 7.57368e-09 2.51745e-08 8.43678e-08 2.79551e-07 9.53864e-07 3.13082e-06 1.10172e-05 3.60919e-05 0.000136618 0.000468765 0.00212154 0.00901621 0.0446977
Ds 0.230748 0.0446454 0.00899346 0.00211267 0.000467661 0.000136074 3.60519e-05 1.101e-05 3.1185e-06 9.52735e-07 2.76313e-07 8.38131e-08 2.4906e-08 7.52076e-09 2.26207e-09 6.83904e-10 2.07267e-10 6.28285e-11 1.8894e-11 5.76686e-12 1.71221e-12 5.22843e-13 1.56367e-13 4.75048e-14 1.4334e-14 4.29249e-15 1.28417e-15 3.92706e-16 1.16535e-16 3.56812e-17 1.05979e-17 3.46073e-18 1.84954e-18 3.30803e-18 1.06624e-17 3.50542e-17 1.20207e-16 3.99084e-16 1.31905e-15 4.2675e-15 1.45078e-14 4.68872e-14 1.58897e-13 5.18741e-13 1.7481e-12 5.70026e-12 1.90033e-11 6.27189e-11 2.09216e-10 6.98347e-10 2.30142e-09 7.683e-09 2.53682e-08 8.56026e-08 2.8182e-07 9.63189e-07 3.14658e-06 1.10954e-05 3.61341e-05 0.000136377 0.000467422 0.00211595 0.00899683 0.0446563
Ds 0.230759 0.0446773 0.00902576 0.00212329 0.00047131 0.000137559 3.64889e-05 1.11484e-05 3.16347e-06 9.61255e-07 2.79615e-07 8.45621e-08 2.49875e-08 7.55587e-09 2.25436e-09 6.81663e-10 2.03063e-10 6.13057e-11 1.82712e-11 5.53379e-12 1.66406e-12 5.05771e-13 1.51582e-13 4.58777e-14 1.37542e-14 4.07551e-15 1.23186e-15 3.68686e-16 1.13464e-16 3.42883e-17 1.07172e-17 3.4838e-18 1.85889e-18 3.35379e-18 1.04198e-17 3.37828e-17 1.12578e-16 3.69975e-16 1.2547e-15 4.09072e-15 1.37699e-14 4.52468e-14 1.49999e-13 5.05533e-13 1.66115e-12 5.65853e-12 1.84492e-11 6.20352e-11 2.04074e-10 6.8426e-10 2.25367e-09 7.58929e-09 2.50128e-08 8.48334e-08 2.79675e-07 9.57642e-07 3.13902e-06 1.10166e-05 3.61088e-05 0.000136441 0.000469184 0.00212126 0.00901218 0.0446753
Ds 0.230768 0.0446911 0.00901975 0.00211844 0.000469781 0.000136149 3.61154e-05 1.09716e-05 3.11383e-06 9.48282e-07 2.77401e-07 8.41313e-08 2.50432e-08 7.58618e-09 2.27255e-09 6.88571e-10 2.06157e-10 6.20123e-11 1.84708e-11 5.56155e-12 1.657e-12 5.05299e-13 1.51268e-13 4.5861e-14 1.36263e-14 4.15394e-15 1.23338e-15 3.78372e-16 1.10858e-16 3.43545e-17 9.81344e-18 3.49196e-18 1.75141e-18 3.37037e-18 9.88466e-18 3.3276e-17 1.11119e-16 3.68647e-16 1.23531e-15 4.11269e-15 1.35047e-14 4.54934e-14 1.49239e-13 5.05932e-13 1.65337e-12 5.66276e-12 1.83716e-11 6.27265e-11 2.04921e-10 6.9075e-10 2.26998e-09 7.61023e-09 2.51791e-08 8.5236e-08 2.8109e-07 9.60184e-07 3.14206e-06 1.10689e-05 3.63227e-05 0.000136987 0.000470842 0.00212266 0.00902015 0.0446843
Ds 0.230601 0.0446285 0.00898721 0.00211424 0.000466414 0.0001361 3.60043e-05 1.09954e-05 3.09939e-06 9.47673e-07 2.76202e-07 8.45062e-08 2.49151e-08 7.60616e-09 2.25179e-09 6.88414e-10 2.05314e-10 6.25296e-11 1.86516e-11 5.65823e-12 1.69312e-12 5.11744e-13 1.54583e-13 4.61879e-14 1.39056e-14 4.1364e-15 1.27226e-15 3.77371e-16 1.17418e-16 3.43491e-17 1.10504e-17 3.41515e-18 1.94641e-18 3.42788e-18 1.04125e-17 3.42049e-17 1.11862e-16 3.76909e-16 1.26111e-15 4.25477e-15 1.41713e-14 4.67054e-14 1.56459e-13 5.15883e-13 1.69945e-12 5.70196e-12 1.86893e-11 6.3332e-11 2.07512e-10 7.06714e-10 2.31036e-09 7.7914e-09 2.53897e-08 8.59098e-08 2.82066e-07 9.64805e-07 3.13836e-06 1.10585e-05 3.60285e-05 0.000136403 0.000466424 0.00211499 0.00898452 0.0446453
Ds 0.230519 0.0446299 0.00896689 0.00211308 0.000465743 0.000136283 3.60243e-05 1.10413e-05 3.12151e-06 9.55951e-07 2.79768e-07 8.48718e-08 2.52229e-08 7.61238e-09 2.2793e-09 6.86344e-10 2.06041e-10 6.2164e-11 1.86505e-11 5.63153e-12 1.67714e-12 5.02701e-13 1.49765e-13 4.49587e-14 1.32694e-14 4.05689e-15 1.20911e-15 3.75133e-16 1.12072e-16 3.4471e-17 1.02497e-17 3.33987e-18 1.7596e-18 3.1102e-18 9.87666e-18 3.21037e-17 1.12087e-16 3.62486e-16 1.241e-15 4.13428e-15 1.38924e-14 4.63048e-14 1.53581e-13 5.08122e-13 1.68456e-12 5.60273e-12 1.85149e-11 6.16792e-11 2.03369e-10 6.78032e-10 2.25175e-09 7.51342e-09 2.49836e-08 8.38151e-08 2.78773e-07 9.49412e-07 3.12296e-06 1.09357e-05 3.59672e-05 0.000135725 0.000465845 0.00210917 0.00897089 0.0446005
Ds 0.230754 0.0446661 0.00899166 0.00211824 0.000468341 0.000136367 3.60739e-05 1.1043e-05 3.13918e-06 9.60232e-07 2.80992e-07 8.59199e-08 2.54684e-08 7.72314e-09 2.29781e-09 6.94594e-10 2.0796e-10 6.22765e-11 1.88152e-11 5.6204e-12 1.7004e-12 5.08225e-13 1.51672e-13 4.52066e-14 1.33737e-14 4.01758e-15 1.17842e-15 3.65998e-16 1.05692e-16 3.30926e-17 9.60788e-18 3.10781e-18 1.73106e-18 3.10062e-18 9.96904e-18 3.25377e-17 1.10853e-16 3.70672e-16 1.23669e-15 4.15175e-15 1.36769e-14 4.55654e-14 1.50435e-13 5.00222e-13 1.65614e-12 5.50994e-12 1.83576e-11 6.09526e-11 2.02612e-10 6.74173e-10 2.2246e-09 7.48277e-09 2.46493e-08 8.3519e-08 2.73798e-07 9.43042e-07 3.08015e-06 1.08955e-05 3.56832e-05 0.000135585 0.000465548 0.00211011 0.00898388 0.0446372
Ds 0.230691 0.044609 0.00897608 0.00211137 0.00046537 0.000135663 3.58221e-05 1.0918e-05 3.08185e-06 9.4326e-07 2.74215e-07 8.34367e-08 2.45572e-08 7.40824e-09 2.20234e-09 6.61828e-10 1.97487e-10 5.96675e-11 1.79549e-11 5.41045e-12 1.63171e-12 4.86783e-13 1.45932e-13 4.3651e-14 1.29496e-14 3.90546e-15 1.16668e-15 3.51637e-16 1.04102e-16 3.16204e-17 9.50206e-18 3.19105e-18 1.73028e-18 3.38678e-18 1.00882e-17 3.55161e-17 1.11191e-16 3.84736e-16 1.2295e-15 4.14309e-15 1.35837e-14 4.56119e-14 1.49721e-13 5.05134e-13 1.65107e-12 5.52252e-12 1.83014e-11 6.10349e-11 2.03571e-10 6.85322e-10 2.27073e-09 7.67327e-09 2.50948e-08 8.54801e-08 2.788e-07 9.58172e-07 3.1276e-06 1.10699e-05 3.61535e-05 0.000136981 0.00046835 0.00211797 0.00899599 0.0446245
Ds 0.230656 0.0446187 0.00897544 0.00210761 0.000465686 0.000135333 3.5836e-05 1.09168e-05 3.10497e-06 9.5257e-07 2.7901e-07 8.4992e-08 2.51716e-08 7.62387e-09 2.27322e-09 6.87882e-10 2.05615e-10 6.25147e-11 1.85413e-11 5.63467e-12 1.65894e-12 5.07954e-13 1.48485e-13 4.52407e-14 1.31866e-14 4.00194e-15 1.17731e-15 3.59337e-16 1.06353e-16 3.15007e-17 9.52e-18 3.05707e-18 1.74264e-18 3.1589e-18 1.00447e-17 3.21475e-17 1.13627e-16 3.61107e-16 1.23918e-15 4.02478e-15 1.35125e-14 4.46168e-14 1.49567e-13 4.9343e-13 1.65941e-12 5.49428e-12 1.84997e-11 6.1148e-11 2.05604e-10 6.81282e-10 2.28109e-09 7.5648e-09 2.51451e-08 8.41808e-08 2.77553e-07 9.44832e-07 3.11071e-06 1.09607e-05 3.59584e-05 0.000135547 0.000466705 0.002106 0.00897607 0.0445956
