DsDsT18 3.16446e-13 6.63457e-14 4.3065e-13 1.2486e-13 4.27081e-13 1.2588e-13 4.07967e-13 1.17795e-13 4.29825e-13 1.26392e-13 4.32071e-13 1.0337e-13 4.33101e-13 9.83046e-14 4.19876e-13 9.59716e-14 3.89342e-13 3.71803e-14 2.86963e-13
DsDsT18 2.95221e-13 6.71038e-14 3.74198e-13 1.38389e-13 3.81857e-13 1.57108e-13 3.34698e-13 1.52571e-13 3.6238e-13 1.81693e-13 3.55369e-13 2.00123e-13 3.75611e-13 1.83631e-13 4.1699e-13 1.44857e-13 3.8621e-13 7.3173e-14 2.7881e-13
DsDsT18 2.55936e-13 2.67547e-14 3.59043e-13 8.32408e-14 3.66729e-13 1.23966e-13 3.34324e-13 1.58495e-13 3.17712e-13 1.70334e-13 3.03164e-13 1.52564e-13 3.04047e-13 1.23668e-13 2.95633e-13 9.15588e-14 3.05557e-13 4.69555e-14 2.25467e-13
DsDsT18 2.98268e-13 5.5396e-14 3.62543e-13 9.56313e-14 3.60239e-13 9.17584e-14 4.04203e-13 9.74082e-14 3.97489e-13 8.83694e-14 3.78654e-13 1.33535e-13 3.63354e-13 1.34613e-13 3.62416e-13 1.33489e-13 3.28398e-13 8.54446e-14 2.34017e-13
DsDsT18 2.6358e-13 8.93318e-14 3.49673e-13 1.15402e-13 3.57486e-13 1.15e-13 4.00225e-13 1.16053e-13 3.78264e-13 8.32125e-14 3.83092e-13 8.53102e-14 4.31148e-13 1.02597e-13 4.1578e-13 9.02122e-14 4.02171e-13 1.74197e-14 2.83616e-13
DsDsT18 2.62033e-13 4.41962e-14 3.57645e-13 8.72628e-14 3.44245e-13 1.05721e-13 3.65839e-13 1.27747e-13 3.7208e-13 1.40096e-13 3.49806e-13 1.43531e-13 3.72587e-13 1.78559e-13 3.68841e-13 1.4772e-13 3.56813e-13 6.71517e-14 2.61779e-13
DsDsT18 2.59828e-13 3.84066e-14 3.55431e-13 8.98512e-14 3.80464e-13 1.32082e-13 3.67668e-13 1.58697e-13 3.79231e-13 1.46127e-13 3.99326e-13 9.10281e-14 3.91091e-13 8.67452e-14 4.19236e-13 6.76987e-14 4.12232e-13 3.27554e-14 3.08043e-13
DsDsT18 3.0731e-13 5.1444e-14 4.10015e-13 7.22329e-14 4.47604e-13 9.45577e-14 4.53726e-13 1.20493e-13 4.50012e-13 1.01883e-13 4.52512e-13 1.05668e-13 4.63374e-13 1.16401e-13 4.40701e-13 8.67173e-14 4.35623e-13 4.69854e-14 3.29937e-13
DsDsT18 2.21641e-13 6.7996e-14 3.21826e-13 1.03986e-13 2.99824e-13 1.44927e-13 2.79897e-13 2.00542e-13 2.70544e-13 1.96003e-13 2.95556e-13 1.9074e-13 3.2507e-13 1.88776e-13 3.22575e-13 1.13052e-13 3.30668e-13 4.42309e-14 2.27311e-13
DsDsT18 2.88014e-13 7.71752e-15 3.73847e-13 6.66225e-14 3.76914e-13 8.06505e-14 3.82921e-13 1.05371e-13 3.68835e-13 1.20568e-13 3.59519e-13 1.56016e-13 3.5706e-13 1.43202e-13 3.70312e-13 1.51154e-13 3.67765e-13 1.14866e-13 2.8126e-13
DsDsT18 3.47883e-13 3.08511e-14 3.93416e-13 7.31029e-14 4.3368e-13 6.15561e-14 4.54336e-13 7.92128e-14 4.42222e-13 1.13369e-13 4.50721e-13 1.29359e-13 4.39766e-13 1.35087e-13 4.44078e-13 1.14529e-13 4.50527e-13 5.92493e-14 3.29204e-13
DsDsT18 3.27043e-13 1.00988e-14 4.05276e-13 7.74925e-14 4.36587e-13 1.2165e-13 4.30626e-13 1.11777e-13 4.14404e-13 1.17366e-13 3.85822e-13 9.07655e-14 3.59421e-13 1.0519e-13 3.66312e-13 8.26993e-14 3.78789e-13 2.57911e-14 2.70445e-13
DsDsT18 2.98779e-13 7.93763e-14 4.16027e-13 1.32285e-13 3.50295e-13 1.69187e-13 3.42733e-13 1.94554e-13 3.60891e-13 1.81682e-13 3.72072e-13 1.41953e-13 3.69563e-13 1.40574e-13 3.98207e-13 1.43711e-13 3.77125e-13 6.89198e-14 2.71631e-13
DsDsT18 2.55913e-13 8.271e-14 3.40087e-13 1.63319e-13 3.61635e-13 1.77981e-13 3.57204e-13 1.55411e-13 3.53486e-13 1.75677e-13 3.8432e-13 1.70672e-13 3.34242e-13 1.33292e-13 3.56176e-13 1.33932e-13 3.5578e-13 7.09969e-14 2.85837e-13
DsDsT18 2.47706e-13 6.14883e-14 3.62926e-13 1.09515e-13 3.97338e-13 1.28146e-13 3.92642e-13 9.54606e-14 4.20148e-13 1.02508e-13 4.42676e-13 1.14134e-13 4.16863e-13 1.0261e-13 4.60184e-13 6.06572e-14 4.45803e-13 5.40773e-15 2.98662e-13
DsDsT18 3.05536e-13 1.05361e-14 4.34485e-13 6.57305e-14 4.37824e-13 1.05656e-13 4.35564e-13 1.07322e-13 3.93262e-13 1.53355e-13 4.15591e-13 1.25299e-13 4.61858e-13 9.35481e-14 4.56349e-13 9.7825e-14 4.2033e-13 4.22183e-14 3.02976e-13
DsDsT18 2.86452e-13 2.22097e-15 4.10276e-13 3.69598e-14 4.02394e-13 1.00562e-13 3.78251e-13 1.23302e-13 4.09771e-13 1.25237e-13 3.91414e-13 1.29528e-13 3.738e-13 1.27499e-13 3.87355e-13 1.08829e-13 3.76456e-13 6.01365e-14 2.50997e-13
DsDsT18 2.85254e-13 8.70872e-14 3.30594e-13 1.60333e-13 3.04827e-13 2.30218e-13 3.1158e-13 2.06953e-13 3.14332e-13 2.03027e-13 3.08334e-13 1.96348e-13 3.20224e-13 1.60574e-13 3.22306e-13 1.2734e-13 3.09628e-13 6.92401e-14 2.42443e-13
DsDsT18 3.16155e-13 9.11989e-14 4.25732e-13 1.37866e-13 3.81099e-13 1.30606e-13 3.75848e-13 1.68069e-13 3.70297e-13 1.65284e-13 3.43416e-13 1.50132e-13 3.52899e-13 1.55045e-13 3.80942e-13 1.60222e-13 3.80241e-13 9.29923e-14 2.8025e-13
DsDsT18 2.85749e-13 2.46541e-14 4.56511e-13 7.17531e-14 4.75603e-13 9.54092e-14 4.76652e-13 9.76051e-14 4.46949e-13 8.67819e-14 4.51619e-13 7.933e-14 4.41621e-13 7.12226e-14 4.83454e-13 4.39746e-14 4.89795e-13 1.71038e-14 3.52951e-13
DsDsT18 3.15106e-13 1.76768e-14 3.97168e-13 7.90056e-14 3.98441e-13 8.87404e-14 3.47311e-13 9.15022e-14 3.66151e-13 1.09272e-13 4.03792e-13 1.39843e-13 3.83473e-13 1.19344e-13 3.53768e-13 9.85022e-14 3.29244e-13 7.95711e-14 2.45074e-13
DsDsT18 3.06683e-13 5.12182e-14 4.12419e-13 1.25753e-13 3.68253e-13 1.44674e-13 3.85804e-13 1.82045e-13 3.45473e-13 1.90615e-13 3.42677e-13 1.60736e-13 3.80642e-13 1.55862e-13 3.77609e-13 1.12459e-13 3.67104e-13 4.04239e-14 2.73167e-13
DsDsT18 3.04542e-13 5.71845e-14 4.38232e-13 7.56169e-14 4.54522e-13 1.02009e-13 4.10596e-13 1.21412e-13 4.05412e-13 1.16247e-13 4.22777e-13 1.28787e-13 4.05257e-13 1.28211e-13 4.27403e-13 1.45209e-13 4.20201e-13 7.28909e-14 2.86825e-13
DsDsT18 2.88298e-13 1.59794e-14 3.90487e-13 9.19945e-14 4.21234e-13 1.41351e-13 3.91622e-13 1.46576e-13 3.79171e-13 1.3493e-13 3.63401e-13 1.69346e-13 3.67865e-13 1.92147e-13 3.79109e-13 1.69344e-13 3.76804e-13 6.73042e-14 2.81745e-13
DsDsT18 2.51495e-13 6.67077e-14 3.42511e-13 1.02757e-13 3.79422e-13 1.46336e-13 3.6144e-13 1.43394e-13 3.77297e-13 1.49926e-13 3.66023e-13 1.5799e-13 3.63817e-13 1.37177e-13 3.58517e-13 1.1392e-13 3.78673e-13 5.56801e-14 2.75706e-13
DsDsT18 3.3291e-13 -3.6708e-14 4.60829e-13 1.18934e-14 4.44662e-13 6.19547e-14 4.15455e-13 8.03004e-14 3.64406e-13 8.63106e-14 3.49658e-13 9.77309e-14 3.58631e-13 9.9255e-14 3.91644e-13 8.77036e-14 3.72297e-13 2.08027e-14 2.61533e-13
DsDsT18 2.99469e-13 3.33108e-14 4.1022e-13 7.4693e-14 3.87149e-13 9.96931e-14 3.69872e-13 9.1073e-14 4.17837e-13 8.30965e-14 4.66017e-13 7.20895e-14 4.37817e-13 6.31068e-14 4.58898e-13 3.52293e-14 4.31617e-13 4.99396e-15 2.80254e-13
DsDsT18 2.49197e-13 6.58435e-14 3.53642e-13 8.83834e-14 3.6255e-13 1.05547e-13 3.65762e-13 1.22386e-13 3.81228e-13 1.1923e-13 3.96881e-13 1.04424e-13 4.41822e-13 1.05921e-13 4.5254e-13 7.83724e-14 4.68726e-13 1.80387e-14 3.37801e-13
DsDsT18 2.79427e-13 3.94356e-14 3.75771e-13 1.21195e-13 4.0627e-13 8.04337e-14 4.03787e-13 8.20144e-14 4.08111e-13 7.09539e-14 4.36604e-13 8.23222e-14 4.2387e-13 4.4361e-14 4.42543e-13 1.53271e-14 4.24163e-13 -2.92223e-14 2.90879e-13
DsDsT18 3.54763e-13 -4.74388e-15 4.77941e-13 1.73887e-14 4.97749e-13 6.16225e-14 5.01517e-13 6.26057e-14 4.87409e-13 4.27249e-14 4.44138e-13 5.44396e-14 4.77879e-13 3.49208e-14 4.72404e-13 3.01412e-14 4.55258e-13 -7.4647e-15 2.97147e-13
DsDsT18 3.01362e-13 4.6844e-14 4.33631e-13 9.50716e-14 4.60811e-13 8.02244e-14 4.52705e-13 8.74978e-14 4.27278e-13 1.01415e-13 4.45244e-13 6.7806e-14 4.62846e-13 8.30001e-14 4.5235e-13 6.71243e-14 4.20225e-13 2.43287e-14 3.04164e-13
DsDsT18 3.69209e-13 3.89044e-14 4.33392e-13 1.24004e-13 4.1879e-13 1.14893e-13 3.93222e-13 1.75907e-13 3.69986e-13 1.98152e-13 3.65194e-13 1.77224e-13 3.81692e-13 1.82591e-13 3.91321e-13 1.48071e-13 3.97515e-13 7.56039e-14 2.65561e-13
DsDsT18 3.03828e-13 2.5527e-14 4.60102e-13 7.55512e-14 4.77459e-13 1.08776e-13 5.08079e-13 7.59572e-14 4.76156e-13 5.18526e-14 4.44535e-13 7.5428e-14 4.55883e-13 8.77386e-14 4.33307e-13 1.07867e-13 4.38639e-13 4.8509e-14 3.2899e-13
DsDsT18 3.34559e-13 1.52508e-14 4.6977e-13 7.31168e-14 4.39048e-13 4.72868e-14 4.56286e-13 7.01125e-14 4.25224e-13 8.36074e-14 4.19371e-13 1.13681e-13 4.18843e-13 1.18713e-13 4.41307e-13 1.01696e-13 4.32403e-13 4.53152e-14 2.88274e-13
DsDsT18 2.76488e-13 5.05381e-14 3.98359e-13 1.12762e-13 3.92627e-13 1.6488e-13 3.91595e-13 1.6866e-13 3.85419e-13 1.61448e-13 3.84964e-13 1.56451e-13 3.69627e-13 1.15716e-13 3.96442e-13 9.75585e-14 3.88077e-13 7.83087e-14 2.83282e-13
DsDsT18 2.62422e-13 8.47866e-14 3.37925e-13 1.29964e-13 3.39872e-13 1.61292e-13 3.72087e-13 1.66804e-13 3.70551e-13 1.6846e-13 3.6638e-13 1.60221e-13 3.47033e-13 1.33301e-13 3.33827e-13 1.05979e-13 3.34082e-13 4.79649e-14 2.43133e-13
DsDsT18 2.38646e-13 7.19239e-14 3.94967e-13 1.42152e-13 3.91285e-13 1.65557e-13 4.00016e-13 1.34395e-13 3.73005e-13 9.78412e-14 4.00207e-13 1.02045e-13 4.40339e-13 9.52355e-14 4.30861e-13 7.27618e-14 4.31405e-13 -1.61241e-15 2.94938e-13
DsDsT18 3.25164e-13 -6.71216e-15 4.12985e-13 2.03962e-14 4.03316e-13 4.52128e-14 3.98682e-13 9.40538e-14 3.96024e-13 1.09533e-13 3.97596e-13 6.69819e-14 4.19431e-13 7.61609e-14 4.14372e-13 8.22842e-14 3.88719e-13 5.12671e-14 2.86534e-13
DsDsT18 3.21864e-13 5.63278e-14 3.9671e-13 1.27204e-13 3.97522e-13 1.48751e-13 3.73289e-13 1.55607e-13 3.82959e-13 1.43948e-13 4.10972e-13 1.15779e-13 4.33376e-13 1.09362e-13 4.2146e-13 9.73173e-14 3.90616e-13 6.55334e-14 2.90967e-13
DsDsT18 2.32934e-13 5.55634e-14 4.01006e-13 4.16283e-14 4.37659e-13 5.3086e-14 4.53342e-13 1.00277e-13 4.35159e-13 7.78785e-14 4.25604e-13 6.40779e-14 4.33235e-13 7.00135e-14 4.37121e-13 4.69253e-14 4.09407e-13 2.94352e-14 2.76567e-13
DsDsT18 2.99103e-13 2.16673e-14 3.68289e-13 6.68151e-14 3.58008e-13 8.76205e-14 3.86907e-13 1.20969e-13 3.90779e-13 1.35474e-13 3.95378e-13 1.38237e-13 4.25057e-13 1.08947e-13 4.41554e-13 1.00069e-13 4.39399e-13 4.46311e-14 3.42044e-13
DsDsT18 2.71447e-13 5.68578e-14 3.46235e-13 8.777e-14 3.61942e-13 1.09858e-13 3.78994e-13 1.60295e-13 3.76738e-13 1.83244e-13 3.2681e-13 1.59407e-13 3.46294e-13 1.36752e-13 3.74212e-13 9.79136e-14 3.92034e-13 5.0333e-14 3.06525e-13
DsDsT18 2.66737e-13 3.13662e-14 3.54998e-13 8.5589e-14 3.9374e-13 1.08523e-13 4.06795e-13 1.18477e-13 4.4018e-13 1.35158e-13 4.34997e-13 1.26791e-13 4.20371e-13 1.28363e-13 4.19679e-13 8.5216e-14 4.16996e-13 3.10062e-14 2.95471e-13
DsDsT18 3.83124e-13 1.52298e-14 4.63557e-13 7.35505e-14 4.33319e-13 1.22986e-13 3.82036e-13 1.60907e-13 3.32569e-13 1.86853e-13 3.01886e-13 1.81965e-13 2.86289e-13 1.95908e-13 3.27782e-13 1.66961e-13 3.5805e-13 1.04159e-13 2.80858e-13
DsDsT18 2.58494e-13 6.90521e-14 3.70885e-13 1.42596e-13 3.85211e-13 1.48146e-13 3.77596e-13 1.49258e-13 3.81965e-13 1.6181e-13 3.70419e-13 1.39338e-13 3.75091e-13 1.30555e-13 3.81158e-13 1.13728e-13 3.76031e-13 6.86404e-14 2.91426e-13
DsDsT18 3.21417e-13 3.66619e-14 4.29797e-13 5.74359e-14 4.3104e-13 9.01303e-14 4.37664e-13 1.15585e-13 4.09337e-13 8.78997e-14 3.87242e-13 9.29207e-14 4.21373e-13 6.31483e-14 4.09607e-13 3.89079e-14 3.98058e-13 -3.49615e-15 3.01573e-13
DsDsT18 3.20456e-13 4.33317e-14 4.33245e-13 9.19295e-14 4.62913e-13 8.57143e-14 4.51108e-13 9.16248e-14 4.3945e-13 7.59079e-14 4.67281e-13 6.9741e-14 4.58969e-13 7.62845e-14 4.51072e-13 6.11993e-14 4.1866e-13 2.81679e-14 2.81781e-13
DsDsT18 3.06088e-13 6.26187e-14 4.19727e-13 1.03251e-13 3.80034e-13 1.37282e-13 3.48236e-13 1.48909e-13 3.38884e-13 1.5758e-13 3.42324e-13 1.54055e-13 3.29429e-13 1.21639e-13 3.48284e-13 1.15265e-13 3.61303e-13 6.33141e-14 2.5734e-13
DsDsT18 2.77543e-13 7.97067e-14 3.5913e-13 1.62212e-13 3.69375e-13 1.79896e-13 3.60464e-13 1.68002e-13 3.52213e-13 1.93547e-13 3.95109e-13 1.84215e-13 4.19951e-13 1.33961e-13 4.44025e-13 9.50742e-14 4.41027e-13 1.40072e-14 3.25586e-13
DsDsT18 2.07626e-13 1.10708e-13 3.15569e-13 1.49754e-13 3.82419e-13 1.5661e-13 4.07002e-13 1.69204e-13 3.60987e-13 1.79857e-13 3.42606e-13 1.92122e-13 3.11261e-13 1.3774e-13 3.45562e-13 1.15213e-13 3.58975e-13 6.25132e-14 2.62345e-13
DsDsT18 3.32805e-13 -2.29635e-14 4.88298e-13 4.5871e-14 4.7484e-13 8.59809e-14 4.47606e-13 1.03969e-13 4.26963e-13 9.37647e-14 4.45656e-13 7.79108e-14 4.80019e-13 5.94484e-14 4.99275e-13 5.27824e-14 4.63862e-13 1.47445e-14 3.35496e-13
DsDsT18 2.9197e-13 6.31099e-14 3.81966e-13 1.28483e-13 3.55812e-13 1.49174e-13 3.79651e-13 1.25592e-13 3.70891e-13 1.42353e-13 3.8686e-13 1.41409e-13 3.82835e-13 1.05385e-13 3.85471e-13 7.87597e-14 3.80411e-13 1.72967e-14 2.82803e-13
DsDsT18 2.6104e-13 5.03114e-14 4.18335e-13 6.75112e-14 4.34801e-13 8.99014e-14 4.17566e-13 9.28851e-14 4.24245e-13 1.10321e-13 4.12358e-13 9.35417e-14 4.56898e-13 8.13212e-14 4.71211e-13 7.04194e-14 4.52847e-13 2.70158e-14 3.26387e-13
DsDsT18 3.23156e-13 7.96144e-15 4.36652e-13 5.93456e-14 4.57514e-13 9.22904e-14 4.71374e-13 9.23425e-14 4.34717e-13 8.99994e-14 4.38659e-13 1.34258e-13 4.07564e-13 1.52717e-13 4.19332e-13 9.75932e-14 4.22309e-13 5.25115e-14 3.05795e-13
DsDsT18 3.18634e-13 3.03504e-14 4.58097e-13 8.80265e-14 4.56194e-13 1.09344e-13 4.02035e-13 1.28353e-13 3.74273e-13 1.06544e-13 3.87807e-13 1.0018e-13 4.2122e-13 7.79807e-14 4.26117e-13 5.54056e-14 4.30745e-13 2.88337e-14 3.12755e-13
DsDsT18 3.40159e-13 -1.22657e-14 4.81501e-13 7.26281e-14 4.99906e-13 9.75007e-14 4.80622e-13 8.99455e-14 4.61362e-13 1.14093e-13 4.78421e-13 1.04237e-13 4.66803e-13 1.33049e-13 4.6809e-13 1.17753e-13 4.42407e-13 8.15592e-14 3.02639e-13
DsDsT18 2.85702e-13 7.97826e-14 3.62755e-13 1.44712e-13 3.48099e-13 1.56261e-13 3.53543e-13 1.55372e-13 3.55415e-13 1.34843e-13 3.50673e-13 1.50439e-13 3.84136e-13 1.56024e-13 4.0769e-13 1.48489e-13 4.06087e-13 6.2636e-14 3.08807e-13
DsDsT18 2.51276e-13 9.07393e-14 3.57115e-13 1.45005e-13 3.87306e-13 1.72021e-13 4.0102e-13 1.41062e-13 3.97154e-13 1.71101e-13 3.89568e-13 1.7404e-13 3.93859e-13 1.84473e-13 3.93325e-13 1.81483e-13 3.81499e-13 8.31792e-14 2.81946e-13
DsDsT18 2.79961e-13 3.45905e-14 4.11755e-13 8.70851e-14 4.12738e-13 9.71577e-14 3.86753e-13 1.06698e-13 4.1924e-13 1.1178e-13 4.44681e-13 9.28564e-14 4.26361e-13 9.0939e-14 4.25295e-13 6.68996e-14 4.19091e-13 1.10879e-14 2.77751e-13
DsDsT18 3.25399e-13 1.29012e-14 4.52473e-13 6.08572e-14 4.52258e-13 9.81652e-14 4.22642e-13 1.12624e-13 4.04963e-13 1.76812e-13 3.80837e-13 1.78316e-13 3.50436e-13 1.54433e-13 3.7734e-13 1.09286e-13 3.58585e-13 5.09235e-14 2.35366e-13
DsDsT18 2.96528e-13 4.61277e-14 4.04954e-13 7.84034e-14 4.66715e-13 9.38811e-14 3.89923e-13 1.3416e-13 3.75969e-13 1.55294e-13 3.94772e-13 1.42012e-13 3.92619e-13 1.186e-13 4.47272e-13 7.60808e-14 4.33005e-13 4.66115e-14 3.04326e-13
DsDsT18 2.81482e-13 5.36887e-14 3.97412e-13 1.12e-13 4.21625e-13 1.50568e-13 4.04011e-13 1.54596e-13 3.88293e-13 1.52911e-13 3.81436e-13 1.28023e-13 4.17192e-13 1.13432e-13 4.21867e-13 1.14396e-13 4.13847e-13 6.60477e-14 2.97968e-13
DsDsT18 2.90593e-13 2.24845e-14 3.83443e-13 1.04199e-13 3.91375e-13 1.16992e-13 3.94021e-13 1.10593e-13 4.12576e-13 1.08659e-13 4.31494e-13 6.25369e-14 4.36829e-13 2.84506e-14 4.8324e-13 2.98467e-14 4.37761e-13 1.38067e-14 3.09054e-13
DsDsT18 3.21765e-13 2.21337e-14 4.06332e-13 4.73533e-14 4.54996e-13 9.11649e-14 4.63166e-13 1.44441e-13 4.50413e-13 1.37464e-13 4.38494e-13 1.58323e-13 4.11696e-13 1.44078e-13 4.03063e-13 1.10822e-13 3.96755e-13 4.81881e-14 3.10889e-13
DsDsT18 2.21033e-13 1.12201e-13 3.06727e-13 1.65098e-13 3.25345e-13 1.82294e-13 3.70822e-13 1.37129e-13 3.75264e-13 1.26947e-13 3.73893e-13 1.15774e-13 4.12942e-13 7.0099e-14 4.20436e-13 2.01584e-14 4.23535e-13 8.86643e-15 2.9787e-13
DsDsT18 3.07657e-13 3.58742e-14 3.90703e-13 7.97582e-14 4.43723e-13 9.69085e-14 4.36466e-13 8.09536e-14 4.55356e-13 9.61714e-14 4.49884e-13 1.13142e-13 4.44484e-13 1.18276e-13 4.6923e-13 6.12199e-14 4.52313e-13 2.38779e-14 3.33257e-13
DsDsT18 3.2489e-13 1.96277e-14 4.516e-13 5.57865e-14 4.82983e-13 3.29581e-14 4.8813e-13 2.30644e-14 4.80223e-13 1.0906e-14 4.73178e-13 3.47518e-14 4.60103e-13 3.92264e-14 4.54781e-13 6.7253e-14 4.40727e-13 3.49928e-14 3.23927e-13
DsDsT18 2.65787e-13 9.56969e-14 3.12553e-13 1.74668e-13 3.0901e-13 2.09743e-13 3.43045e-13 2.26631e-13 3.13343e-13 2.00315e-13 3.14868e-13 2.06898e-13 3.20184e-13 1.93263e-13 3.09076e-13 1.57507e-13 3.31436e-13 9.18785e-14 2.57923e-13
DsDsT18 2.18869e-13 5.4965e-14 3.23361e-13 1.86523e-13 3.47431e-13 2.09542e-13 3.48206e-13 2.0444e-13 3.69616e-13 1.9176e-13 3.58448e-13 1.74581e-13 3.84901e-13 1.78496e-13 3.96026e-13 1.07124e-13 3.89613e-13 5.24289e-14 2.90777e-13
DsDsT18 2.75482e-13 7.30113e-14 3.88838e-13 7.61379e-14 3.69098e-13 8.67909e-14 3.55159e-13 1.21808e-13 3.86269e-13 1.53891e-13 3.58449e-13 1.75906e-13 3.65564e-13 1.72566e-13 3.57283e-13 1.49299e-13 3.57073e-13 8.55982e-14 2.7014e-13
DsDsT18 3.20965e-13 2.47578e-14 4.43259e-13 6.5626e-14 4.52673e-13 8.00142e-14 4.6629e-13 1.02632e-13 4.27246e-13 8.04491e-14 4.44734e-13 9.99974e-14 4.85982e-13 8.92003e-14 4.8881e-13 5.33045e-14 4.94064e-13 1.54179e-14 3.426e-13
DsDsT18 3.05526e-13 5.75143e-14 4.11018e-13 8.06237e-14 4.1919e-13 9.37901e-14 4.35432e-13 1.05378e-13 4.1254e-13 9.95969e-14 4.05893e-13 9.75507e-14 4.35767e-13 1.24758e-13 4.42358e-13 8.7256e-14 4.41974e-13 5.00374e-14 3.07251e-13
DsDsT18 2.8727e-13 4.46263e-14 3.86429e-13 9.91276e-14 3.55617e-13 1.77631e-13 3.74688e-13 2.03074e-13 3.73056e-13 1.82308e-13 3.80221e-13 1.67308e-13 3.66325e-13 1.35684e-13 3.88411e-13 1.05391e-13 4.18147e-13 5.77803e-14 3.14287e-13
DsDsT18 2.84545e-13 4.07271e-14 3.80102e-13 6.59993e-14 3.90626e-13 1.42322e-13 3.87581e-13 1.28437e-13 3.81201e-13 1.55111e-13 3.73451e-13 1.44101e-13 3.88847e-13 1.2409e-13 4.02128e-13 1.18127e-13 3.90262e-13 5.83021e-14 2.86555e-13
DsDsT18 2.37391e-13 1.14891e-13 3.46344e-13 1.69256e-13 3.39445e-13 1.77001e-13 3.23613e-13 1.99948e-13 3.3738e-13 1.85186e-13 2.85045e-13 1.34501e-13 3.23854e-13 1.29848e-13 3.46432e-13 1.10396e-13 3.55104e-13 6.31004e-14 2.51344e-13
DsDsT18 2.84691e-13 2.3908e-14 3.70859e-13 8.08704e-14 3.81746e-13 1.28441e-13 3.60713e-13 1.43179e-13 3.25521e-13 1.40707e-13 3.33008e-13 1.34456e-13 3.35909e-13 1.34812e-13 3.29157e-13 1.49811e-13 3.64291e-13 8.97561e-14 2.84413e-13
DsDsT18 2.86725e-13 6.73709e-14 3.9754e-13 1.10638e-13 3.70107e-13 1.40485e-13 3.76919e-13 1.63396e-13 3.21703e-13 1.70386e-13 3.58436e-13 1.39814e-13 3.5602e-13 1.06993e-13 3.67201e-13 8.43556e-14 3.57198e-13 1.28891e-14 2.59508e-13
DsDsT18 3.20948e-13 -5.68223e-15 4.11215e-13 9.64244e-14 4.14754e-13 1.2351e-13 4.04986e-13 1.09595e-13 4.19433e-13 8.4314e-14 4.03929e-13 8.39293e-14 4.45281e-13 9.80983e-14 4.32016e-13 9.04752e-14 4.17088e-13 4.60459e-14 2.92384e-13
DsDsT18 3.5102e-13 8.56986e-15 4.33175e-13 1.83619e-14 4.38192e-13 5.00455e-14 4.73338e-13 7.8544e-14 4.79716e-13 9.83659e-14 4.83441e-13 8.92452e-14 4.61593e-13 8.18662e-14 4.7341e-13 6.96825e-14 4.65062e-13 3.32232e-14 3.50456e-13
DsDsT18 3.05488e-13 -4.12629e-15 3.91354e-13 5.10801e-14 4.16583e-13 6.80816e-14 4.13231e-13 9.88103e-14 4.18638e-13 1.07539e-13 4.29837e-13 1.51444e-13 3.96725e-13 1.64121e-13 3.76137e-13 1.24763e-13 3.85967e-13 7.80235e-14 2.89631e-13
DsDsT18 2.63085e-13 1.23731e-13 3.50668e-13 1.59285e-13 3.69526e-13 1.72503e-13 3.88547e-13 1.25037e-13 3.80989e-13 7.32127e-14 4.0169e-13 7.36512e-14 3.85677e-13 8.14181e-14 4.17671e-13 8.82851e-14 4.14801e-13 5.4492e-14 3.05103e-13
DsDsT18 3.26327e-13 -8.11415e-15 4.20405e-13 4.91116e-14 4.50395e-13 1.1497e-13 3.95842e-13 1.37485e-13 3.9016e-13 1.22696e-13 3.77518e-13 1.40653e-13 3.91225e-13 1.1112e-13 3.84223e-13 1.00774e-13 3.82243e-13 5.86648e-14 2.78126e-13
DsDsT18 2.69359e-13 1.41681e-14 4.3264e-13 2.98692e-14 4.44409e-13 7.48938e-14 4.51886e-13 7.01971e-14 4.35282e-13 8.51064e-14 3.93469e-13 8.12983e-14 3.98909e-13 8.62e-14 4.27792e-13 6.39811e-14 3.90362e-13 4.50368e-15 2.89337e-13
DsDsT18 2.96991e-13 4.17734e-14 3.83225e-13 1.06365e-13 3.80555e-13 1.18894e-13 3.63586e-13 1.34678e-13 3.73946e-13 1.42121e-13 4.03928e-13 1.66262e-13 3.93679e-13 1.3021e-13 4.04657e-13 1.03969e-13 4.1423e-13 4.24216e-14 3.038e-13
DsDsT18 3.44946e-13 2.07278e-14 4.49563e-13 6.46409e-14 4.86556e-13 1.02188e-13 4.46248e-13 1.26536e-13 4.1869e-13 1.4904e-13 3.73527e-13 1.84036e-13 3.67153e-13 1.71451e-13 3.76267e-13 1.29274e-13 3.70087e-13 6.5989e-14 2.69614e-13
DsDsT18 2.73991e-13 4.1987e-14 3.78336e-13 1.05757e-13 3.97558e-13 1.21426e-13 4.1504e-13 1.34068e-13 3.95544e-13 8.6375e-14 4.15036e-13 8.30203e-14 4.21704e-13 8.826e-14 4.41478e-13 7.35681e-14 4.10361e-13 3.18521e-14 2.85688e-13
DsDsT18 2.75676e-13 6.51908e-14 3.7118e-13 1.28866e-13 3.67344e-13 1.31801e-13 3.37497e-13 1.61731e-13 3.48309e-13 1.67081e-13 3.15892e-13 1.64764e-13 3.44486e-13 1.73402e-13 3.55572e-13 1.08949e-13 3.70911e-13 4.36969e-14 2.56199e-13
DsDsT18 2.74482e-13 8.57338e-14 3.41228e-13 1.43662e-13 3.5342e-13 2.10845e-13 3.61404e-13 1.90133e-13 3.60255e-13 1.73672e-13 3.76911e-13 1.75116e-13 3.77693e-13 1.46473e-13 3.92134e-13 1.11944e-13 4.05387e-13 6.31188e-14 2.86477e-13
